Date,Open,High,Low,Close,Adj Close,Volume
2023-05-02,135.02000427246094,137.16000366210938,134.25999450683594,134.52000427246094,134.52000427246094,1629600
2023-05-03,135.88999938964844,136.5399932861328,134.6300048828125,134.77000427246094,134.77000427246094,1529100
2023-05-04,135.3800048828125,136.0399932861328,133.75999450683594,133.8800048828125,133.8800048828125,1103700
2023-05-05,135.3000030517578,135.41000366210938,131.91000366210938,133.3000030517578,133.3000030517578,1890100
2023-05-08,134.00999450683594,134.2100067138672,131.75,132.4499969482422,132.4499969482422,1005300
2023-05-09,128.5,128.5,125.36000061035156,127.3499984741211,127.3499984741211,3437100
2023-05-10,128.7100067138672,128.89999389648438,126.16000366210938,128.05999755859375,128.05999755859375,1255700
2023-05-11,127.16999816894531,127.69999694824219,125.47000122070312,127.66000366210938,127.66000366210938,1580600
2023-05-12,128.67999267578125,128.67999267578125,126.52999877929688,127.48999786376953,127.48999786376953,1422600
2023-05-15,127.94000244140625,128.19000244140625,126.75,127.98999786376953,127.98999786376953,1262800
2023-05-16,126.97000122070312,127.4000015258789,125.79000091552734,126.29000091552734,126.29000091552734,1190000
2023-05-17,127.04000091552734,127.79000091552734,125.77999877929688,127.7699966430664,127.7699966430664,1968200
2023-05-18,127.6500015258789,129.3300018310547,126.48999786376953,129.13999938964844,129.13999938964844,1637000
2023-05-19,129.58999633789062,130.47000122070312,128.6199951171875,128.8699951171875,128.8699951171875,1480400
2023-05-22,128.66000366210938,129.75,128.2899932861328,129.08999633789062,129.08999633789062,1764500
2023-05-23,129.02999877929688,130.5399932861328,127.91000366210938,128.63999938964844,128.63999938964844,2784400
2023-05-24,115.19999694824219,121.08999633789062,113.27999877929688,120.98999786376953,120.98999786376953,6850400
2023-05-25,121.41000366210938,121.41000366210938,117.63999938964844,119.48999786376953,119.48999786376953,3218900
2023-05-26,120.06999969482422,120.72000122070312,118.37999725341797,120.41999816894531,120.41999816894531,2089100
2023-05-30,120.01000213623047,121.30999755859375,117.66999816894531,117.7300033569336,117.7300033569336,2094800
2023-05-31,116.98999786376953,117.1500015258789,114.80000305175781,115.66999816894531,115.66999816894531,3998800
2023-06-01,116.97000122070312,117.63999938964844,115.0,116.26000213623047,116.26000213623047,3966100
2023-06-02,117.7699966430664,118.41000366210938,116.0199966430664,118.22000122070312,118.22000122070312,3263100
2023-06-05,118.58000183105469,119.76000213623047,117.08999633789062,118.3499984741211,118.3499984741211,2129300
2023-06-06,118.77999877929688,119.22000122070312,116.63999938964844,117.44000244140625,117.44000244140625,1758800
2023-06-07,117.16999816894531,117.37000274658203,115.13999938964844,116.58999633789062,116.58999633789062,3643500
2023-06-08,115.93000030517578,116.9000015258789,114.66000366210938,114.69000244140625,114.69000244140625,2558600
2023-06-09,115.58000183105469,116.0,114.16000366210938,115.79000091552734,115.79000091552734,1981500
2023-06-12,115.86000061035156,118.6500015258789,115.81999969482422,118.54000091552734,118.54000091552734,2747800
2023-06-13,118.68000030517578,121.16000366210938,118.68000030517578,119.5,119.5,2502400
2023-06-14,119.98999786376953,120.97000122070312,118.9000015258789,119.4000015258789,119.4000015258789,2662900
2023-06-15,118.87999725341797,121.73999786376953,118.7300033569336,121.2300033569336,121.2300033569336,1791100
2023-06-16,122.0999984741211,123.18000030517578,120.62999725341797,121.12999725341797,121.12999725341797,3941300
2023-06-20,118.63999938964844,118.79000091552734,116.87999725341797,118.16000366210938,118.16000366210938,2108200
